日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1027.86,1027.86,1027.86,1027.86,2.79,27.86,32001,121015226.0,0.0,0.04
2010-01-05,1034.62,1034.62,1034.62,1034.62,0.66,6.76,29677,114556438.0,0.0,0.04
2010-01-06,1035.22,1035.22,1035.22,1035.22,0.06,0.6,189451,236692248.0,0.0,0.25
2010-01-07,994.07,994.07,994.07,994.07,-3.98,-41.15,147865,172367758.0,0.0,0.19
2010-01-08,993.81,993.81,993.81,993.81,-0.03,-0.26,75917,99664225.0,0.0,0.1
2010-01-11,1022.46,1022.46,1022.46,1022.46,2.88,28.65,68872,131585244.0,0.0,0.09
2010-01-12,1013.58,1013.58,1013.58,1013.58,-0.87,-8.88,66196,114941999.0,0.0,0.09
2010-01-13,1039.55,1039.55,1039.55,1039.55,2.56,25.97,90711,151997851.0,0.0,0.12
2010-01-14,1075.06,1075.06,1075.06,1075.06,3.42,35.51,74403,124671434.0,0.0,0.1
2010-01-15,1069.03,1069.03,1069.03,1069.03,-0.56,-6.03,56762,81518803.0,0.0,0.07
2010-01-18,1079.59,1079.59,1079.59,1079.59,0.99,10.56,54768,71144490.0,0.0,0.07
2010-01-19,1058.76,1058.76,1058.76,1058.76,-1.93,-20.83,61263,81434340.0,0.0,0.08
2010-01-20,984.29,984.29,984.29,984.29,-7.03,-74.47,85624,133649449.0,0.0,0.11
2010-01-21,980.93,980.93,980.93,980.93,-0.34,-3.36,53137,86763271.0,0.0,0.07
2010-01-22,972.92,972.92,972.92,972.92,-0.82,-8.01,53087,74443956.0,0.0,0.07
2010-01-25,972.13,972.13,972.13,972.13,-0.08,-0.79,30639,53559003.0,0.0,0.04
2010-01-26,951.97,951.97,951.97,951.97,-2.07,-20.16,45435,60358294.0,0.0,0.06
2010-01-27,951.87,951.87,951.87,951.87,-0.01,-0.1,62871,75517837.0,0.0,0.08
2010-01-28,954.13,954.13,954.13,954.13,0.24,2.26,44361,57763138.0,0.0,0.06
2010-01-29,956.22,956.22,956.22,956.22,0.22,2.09,45368,70804543.0,0.0,0.06
2010-02-01,906.29,906.29,906.29,906.29,-5.22,-49.93,43653,66538876.0,0.0,0.06
2010-02-02,896.43,896.43,896.43,896.43,-1.09,-9.86,32598,44427599.0,0.0,0.04
2010-02-03,889.22,889.22,889.22,889.22,-0.8,-7.21,44359,65541424.0,0.0,0.06
2010-02-04,891.32,891.32,891.32,891.32,0.24,2.1,42019,50974586.0,0.0,0.06
2010-02-05,884.08,884.08,884.08,884.08,-0.81,-7.24,47731,53430856.0,0.0,0.06
2010-02-08,890.29,890.29,890.29,890.29,0.7,6.21,20739,25668464.0,0.0,0.03
2010-02-09,909.03,909.03,909.03,909.03,2.1,18.74,33251,36546189.0,0.0,0.04
2010-02-10,937.55,937.55,937.55,937.55,3.14,28.52,82259,75885392.0,0.0,0.11
2010-02-11,937.75,937.75,937.75,937.75,0.02,0.2,40344,44567052.0,0.0,0.05
2010-02-12,987.69,987.69,987.69,987.69,5.33,49.94,117628,107115529.0,0.0,0.15
2010-02-22,971.75,971.75,971.75,971.75,-1.61,-15.94,240136,223048588.0,0.0,0.32
2010-02-23,963.54,963.54,963.54,963.54,-0.84,-8.21,106386,99072225.0,0.0,0.14
2010-02-24,995.8,995.8,995.8,995.8,3.35,32.26,85871,96788065.0,0.0,0.11
2010-02-25,1013.13,1013.13,1013.13,1013.13,1.74,17.33,125460,131014048.0,0.0,0.17
2010-02-26,1020.53,1020.53,1020.53,1020.53,0.73,7.4,6162,22733855.0,0.0,0.01
2010-03-01,1019.55,1019.55,1019.55,1019.55,-0.1,-0.98,83663,93442839.0,0.0,0.11
2010-03-02,1046.08,1046.08,1046.08,1046.08,2.6,26.53,192495,186322831.0,0.0,0.25
2010-03-03,1036.67,1036.67,1036.67,1036.67,-0.9,-9.41,120131,129144972.0,0.0,0.16
2010-03-04,1012.54,1012.54,1012.54,1012.54,-2.33,-24.13,184247,191311902.0,0.0,0.24
2010-03-05,1031.91,1031.91,1031.91,1031.91,1.91,19.37,129433,155357760.0,0.0,0.17
2010-03-08,1057.41,1057.41,1057.41,1057.41,2.47,25.5,103093,130288883.0,0.0,0.14
2010-03-09,1056.44,1056.44,1056.44,1056.44,-0.09,-0.97,75283,88698144.0,0.0,0.1
2010-03-10,1018.83,1018.83,1018.83,1018.83,-3.56,-37.61,111759,113215635.0,0.0,0.15
2010-03-11,1024.86,1024.86,1024.86,1024.86,0.59,6.03,45990,53433962.0,0.0,0.06
2010-03-12,1010.75,1010.75,1010.75,1010.75,-1.38,-14.11,58108,81224857.0,0.0,0.08
2010-03-15,1005.54,1005.54,1005.54,1005.54,-0.52,-5.21,33337,46217931.0,0.0,0.04
2010-03-16,1024.16,1024.16,1024.16,1024.16,1.85,18.62,30642,41299334.0,0.0,0.04
2010-03-17,1047.68,1047.68,1047.68,1047.68,2.3,23.52,60413,85193421.0,0.0,0.08
2010-03-18,1045.33,1045.33,1045.33,1045.33,-0.22,-2.35,45195,61032616.0,0.0,0.06
2010-03-19,1059.32,1059.32,1059.32,1059.32,1.34,13.99,56867,92547687.0,0.0,0.07
2010-03-22,1063.9,1063.9,1063.9,1063.9,0.43,4.58,58650,80247663.0,0.0,0.08
2010-03-23,1068.32,1068.32,1068.32,1068.32,0.42,4.42,155587,162375710.0,0.0,0.2
2010-03-24,1085.57,1085.57,1085.57,1085.57,1.61,17.25,88724,112906363.0,0.0,0.12
2010-03-25,1085.36,1085.36,1085.36,1085.36,-0.02,-0.21,106985,130906812.0,0.0,0.14
2010-03-26,1087.54,1087.54,1087.54,1087.54,0.2,2.18,97138,111821407.0,0.0,0.13
2010-03-29,1062.83,1062.83,1062.83,1062.83,-2.27,-24.71,91879,103268217.0,0.0,0.12
2010-03-30,1070.91,1070.91,1070.91,1070.91,0.76,8.08,50561,62985236.0,0.0,0.07
2010-03-31,1113.3,1113.3,1113.3,1113.3,3.96,42.39,208696,222108712.0,0.0,0.27
2010-04-01,1120.57,1120.57,1120.57,1120.57,0.65,7.27,130312,157650218.0,0.0,0.17
2010-04-02,1115.57,1115.57,1115.57,1115.57,-0.45,-5.0,131044,144714786.0,0.0,0.17
2010-04-06,1138.42,1138.42,1138.42,1138.42,2.05,22.85,124484,147157963.0,0.0,0.16
2010-04-07,1141.93,1141.93,1141.93,1141.93,0.31,3.51,93468,118217504.0,0.0,0.12
2010-04-08,1136.96,1136.96,1136.96,1136.96,-0.44,-4.97,97237,139208156.0,0.0,0.13
2010-04-09,1152.64,1152.64,1152.64,1152.64,1.38,15.68,91014,109443212.0,0.0,0.12
2010-04-12,1185.8,1185.8,1185.8,1185.8,2.88,33.16,156041,190012175.0,0.0,0.21
2010-04-13,1169.3,1169.3,1169.3,1169.3,-1.39,-16.5,251002,319165795.0,0.0,0.33
2010-04-14,1167.84,1167.84,1167.84,1167.84,-0.12,-1.46,164524,211618609.0,0.0,0.22
2010-04-15,1150.41,1150.41,1150.41,1150.41,-1.49,-17.43,111140,116942967.0,0.0,0.15
2010-04-16,1158.04,1158.04,1158.04,1158.04,0.66,7.63,102261,128278409.0,0.0,0.13
2010-04-19,1110.8,1110.8,1110.8,1110.8,-4.08,-47.24,102457,128089840.0,0.0,0.13
2010-04-20,1120.46,1120.46,1120.46,1120.46,0.87,9.66,107663,118815529.0,0.0,0.14
2010-04-21,1148.02,1148.02,1148.02,1148.02,2.46,27.56,96735,131031691.0,0.0,0.13
2010-04-22,1160.29,1160.29,1160.29,1160.29,1.07,12.27,114809,148612302.0,0.0,0.15
2010-04-23,1110.88,1110.88,1110.88,1110.88,-4.26,-49.41,159458,197611476.0,0.0,0.21
2010-04-26,1130.74,1130.74,1130.74,1130.74,1.79,19.86,124329,180883425.0,0.0,0.16
2010-04-27,1134.8,1134.8,1134.8,1134.8,0.36,4.06,80299,125406896.0,0.0,0.11
2010-04-28,1121.11,1121.11,1121.11,1121.11,-1.21,-13.69,58105,78411959.0,0.0,0.08
2010-04-29,1057.67,1057.67,1057.67,1057.67,-5.66,-63.44,61620,80507900.0,0.0,0.08
2010-04-30,1016.58,1016.58,1016.58,1016.58,-3.88,-41.09,63568,74469785.0,0.0,0.08
2010-05-04,1011.49,1011.49,1011.49,1011.49,-0.5,-5.09,32452,38967161.0,0.0,0.04
2010-05-05,1045.8,1045.8,1045.8,1045.8,3.39,34.31,49073,60064391.0,0.0,0.06
2010-05-06,1000.37,1000.37,1000.37,1000.37,-4.34,-45.43,56019,70047268.0,0.0,0.07
2010-05-07,968.8,968.8,968.8,968.8,-3.16,-31.57,52468,60189567.0,0.0,0.07
2010-05-10,962.3,962.3,962.3,962.3,-0.67,-6.5,43648,47072772.0,0.0,0.06
2010-05-11,945.84,945.84,945.84,945.84,-1.71,-16.46,55236,57138961.0,0.0,0.07
2010-05-12,897.86,897.86,897.86,897.86,-5.07,-47.98,87436,79064481.0,0.0,0.12
2010-05-13,917.58,917.58,917.58,917.58,2.2,19.72,48539,50679060.0,0.0,0.06
2010-05-14,927.86,927.86,927.86,927.86,1.12,10.28,37033,37765166.0,0.0,0.05
2010-05-17,881.83,881.83,881.83,881.83,-4.96,-46.03,51410,51218345.0,0.0,0.07
2010-05-18,913.36,913.36,913.36,913.36,3.58,31.53,53708,51031576.0,0.0,0.07
2010-05-19,952.43,952.43,952.43,952.43,4.28,39.07,57400,82758935.0,0.0,0.08
2010-05-20,907.51,907.51,907.51,907.51,-4.72,-44.92,56621,65537422.0,0.0,0.07
2010-05-21,954.75,954.75,954.75,954.75,5.21,47.24,21249,49699218.0,0.0,0.03
2010-05-24,1021.23,1021.23,1021.23,1021.23,6.96,66.48,88609,108447723.0,0.0,0.12
2010-05-25,1000.92,1000.92,1000.92,1000.92,-1.99,-20.31,62652,76855897.0,0.0,0.08
2010-05-26,994.02,994.02,994.02,994.02,-0.69,-6.9,39625,44069351.0,0.0,0.05
2010-05-27,1011.21,1011.21,1011.21,1011.21,1.73,17.19,57346,64014587.0,0.0,0.08
2010-05-28,1020.42,1020.42,1020.42,1020.42,0.91,9.21,59931,68588702.0,0.0,0.08
2010-05-31,972.9,972.9,972.9,972.9,-4.66,-47.52,58509,66163583.0,0.0,0.08
2010-06-01,935.89,935.89,935.89,935.89,-3.8,-37.01,43420,44031210.0,0.0,0.06
2010-06-02,960.91,960.91,960.91,960.91,2.67,25.02,31798,34155248.0,0.0,0.04
2010-06-03,956.7,956.7,956.7,956.7,-0.44,-4.21,45784,58181589.0,0.0,0.06
2010-06-04,989.23,989.23,989.23,989.23,3.4,32.53,49592,84747965.0,0.0,0.07
2010-06-07,1013.07,1013.07,1013.07,1013.07,2.41,23.84,70891,148740944.0,0.0,0.09
2010-06-08,1000.79,1000.79,1000.79,1000.79,-1.21,-12.28,55187,105203545.0,0.0,0.07
2010-06-09,1026.57,1026.57,1026.57,1026.57,2.58,25.78,52563,80899573.0,0.0,0.07
2010-06-10,1041.57,1041.57,1041.57,1041.57,1.46,15.0,57590,93451890.0,0.0,0.08
2010-06-11,1030.57,1030.57,1030.57,1030.57,-1.06,-11.0,47601,88630694.0,0.0,0.06
2010-06-17,1003.72,1003.72,1003.72,1003.72,-2.61,-26.85,32408,56818554.0,0.0,0.04
2010-06-18,949.72,949.72,949.72,949.72,-5.38,-54.0,39968,60378501.0,0.0,0.05
2010-06-21,978.65,978.65,978.65,978.65,3.05,28.93,24859,33978157.0,0.0,0.03
2010-06-22,992.14,992.14,992.14,992.14,1.38,13.49,28036,41722874.0,0.0,0.04
2010-06-23,992.58,992.58,992.58,992.58,0.04,0.44,33108,39289848.0,0.0,0.04
2010-06-24,988.0,988.0,988.0,988.0,-0.46,-4.58,27684,32222271.0,0.0,0.04
2010-06-25,961.37,961.37,961.37,961.37,-2.7,-26.63,21826,29337186.0,0.0,0.03
2010-06-28,969.78,969.78,969.78,969.78,0.87,8.41,30561,51845778.0,0.0,0.04
2010-06-29,950.49,950.49,950.49,950.49,-1.99,-19.29,73208,136684176.0,0.0,0.1
2010-06-30,948.27,948.27,948.27,948.27,-0.23,-2.22,50969,80461690.0,0.0,0.07
2010-07-01,980.96,980.96,980.96,980.96,3.45,32.69,89006,179853548.0,0.0,0.12
2010-07-02,992.4,992.4,992.4,992.4,1.17,11.44,92140,146985313.0,0.0,0.12
2010-07-05,995.64,995.64,995.64,995.64,0.33,3.24,44943,92623028.0,0.0,0.06
2010-07-06,1010.24,1010.24,1010.24,1010.24,1.47,14.6,53531,119947130.0,0.0,0.07
2010-07-07,999.26,999.26,999.26,999.26,-1.09,-10.98,32941,70920705.0,0.0,0.04
2010-07-08,999.01,999.01,999.01,999.01,-0.03,-0.25,41523,87112969.0,0.0,0.05
2010-07-09,1030.46,1030.46,1030.46,1030.46,3.15,31.45,77301,151576013.0,0.0,0.1
2010-07-12,1049.6,1049.6,1049.6,1049.6,1.86,19.14,74666,159715700.0,0.0,0.1
2010-07-13,1027.17,1027.17,1027.17,1027.17,-2.14,-22.43,41354,86095634.0,0.0,0.05
2010-07-14,1071.15,1071.15,1071.15,1071.15,4.28,43.98,80783,146514204.0,0.0,0.11
2010-07-15,1026.51,1026.51,1026.51,1026.51,-4.17,-44.64,46714,80400359.0,0.0,0.06
2010-07-16,1033.4,1033.4,1033.4,1033.4,0.67,6.89,37518,72324788.0,0.0,0.05
2010-07-19,1065.07,1065.07,1065.07,1065.07,3.06,31.67,51573,75194850.0,0.0,0.07
2010-07-20,1080.87,1080.87,1080.87,1080.87,1.48,15.8,48493,87468469.0,0.0,0.06
2010-07-21,1067.7,1067.7,1067.7,1067.7,-1.22,-13.17,40632,73694276.0,0.0,0.05
2010-07-22,1098.07,1098.07,1098.07,1098.07,2.84,30.37,54863,100258361.0,0.0,0.07
2010-07-23,1106.58,1106.58,1106.58,1106.58,0.77,8.51,82758,107433996.0,0.0,0.11
2010-07-26,1110.6,1110.6,1110.6,1110.6,0.36,4.02,62088,109087746.0,0.0,0.08
2010-07-27,1078.12,1078.12,1078.12,1078.12,-2.92,-32.48,77161,176281914.0,0.0,0.1
2010-07-28,1091.52,1091.52,1091.52,1091.52,1.24,13.4,98070,203268369.0,0.0,0.13
2010-07-29,1082.63,1082.63,1082.63,1082.63,-0.81,-8.89,64178,116240849.0,0.0,0.08
2010-07-30,1082.01,1082.01,1082.01,1082.01,-0.06,-0.62,46396,71245977.0,0.0,0.06
2010-08-02,1105.64,1105.64,1105.64,1105.64,2.18,23.63,78925,138928141.0,0.0,0.1
2010-08-03,1071.79,1071.79,1071.79,1071.79,-3.06,-33.85,62028,107918703.0,0.0,0.08
2010-08-04,1069.17,1069.17,1069.17,1069.17,-0.24,-2.62,53928,94260974.0,0.0,0.07
2010-08-05,1081.14,1081.14,1081.14,1081.14,1.12,11.97,57074,90746946.0,0.0,0.08
2010-08-06,1100.15,1100.15,1100.15,1100.15,1.76,19.01,65975,117834437.0,0.0,0.09
2010-08-09,1106.23,1106.23,1106.23,1106.23,0.55,6.08,67159,105949024.0,0.0,0.09
2010-08-10,1083.68,1083.68,1083.68,1083.68,-2.04,-22.55,91700,182195865.0,0.0,0.12
2010-08-11,1112.43,1112.43,1112.43,1112.43,2.65,28.75,90517,216060754.0,0.0,0.12
2010-08-12,1094.94,1094.94,1094.94,1094.94,-1.57,-17.49,71735,152868863.0,0.0,0.09
2010-08-13,1113.21,1113.21,1113.21,1113.21,1.67,18.27,50430,85486834.0,0.0,0.07
2010-08-16,1137.73,1137.73,1137.73,1137.73,2.2,24.52,89735,122344524.0,0.0,0.12
2010-08-17,1130.6,1130.6,1130.6,1130.6,-0.63,-7.13,68627,111268065.0,0.0,0.09
2010-08-18,1142.76,1142.76,1142.76,1142.76,1.08,12.16,95028,113988294.0,0.0,0.13
2010-08-19,1158.05,1158.05,1158.05,1158.05,1.34,15.29,93726,155393413.0,0.0,0.12
2010-08-20,1104.89,1104.89,1104.89,1104.89,-4.59,-53.16,82444,131985706.0,0.0,0.11
2010-08-23,1104.17,1104.17,1104.17,1104.17,-0.07,-0.72,44869,73580080.0,0.0,0.06
2010-08-24,1130.8,1130.8,1130.8,1130.8,2.41,26.63,82123,92916660.0,0.0,0.11
2010-08-25,1188.12,1188.12,1188.12,1188.12,5.07,57.32,266712,298053000.0,0.0,0.35
2010-08-26,1187.02,1187.02,1187.02,1187.02,-0.09,-1.1,156061,167204924.0,0.0,0.21
2010-08-27,1160.89,1160.89,1160.89,1160.89,-2.2,-26.13,161142,201186116.0,0.0,0.21
2010-08-30,1175.99,1175.99,1175.99,1175.99,1.3,15.1,128142,157373649.0,0.0,0.17
2010-08-31,1193.04,1193.04,1193.04,1193.04,1.45,17.05,102860,130668806.0,0.0,0.14
2010-09-01,1187.31,1187.31,1187.31,1187.31,-0.48,-5.73,152793,205352666.0,0.0,0.2
2010-09-02,1206.99,1206.99,1206.99,1206.99,1.66,19.68,157510,216656519.0,0.0,0.21
2010-09-03,1250.3,1250.3,1250.3,1250.3,3.59,43.31,51570,155978068.0,0.0,0.07
2010-09-06,1264.63,1264.63,1264.63,1264.63,1.15,14.33,286279,332862375.0,0.0,0.38
2010-09-07,1243.5,1243.5,1243.5,1243.5,-1.67,-21.13,120014,154610122.0,0.0,0.16
2010-09-08,1247.0,1247.0,1247.0,1247.0,0.28,3.5,98601,135266144.0,0.0,0.13
2010-09-09,1208.25,1208.25,1208.25,1208.25,-3.11,-38.75,133359,187123862.0,0.0,0.18
2010-09-10,1219.65,1219.65,1219.65,1219.65,0.94,11.4,93653,134610566.0,0.0,0.12
2010-09-13,1251.85,1251.85,1251.85,1251.85,2.64,32.2,123700,170368064.0,0.0,0.16
2010-09-14,1231.72,1231.72,1231.72,1231.72,-1.61,-20.13,103791,151284576.0,0.0,0.14
2010-09-15,1205.73,1205.73,1205.73,1205.73,-2.11,-25.99,69055,98238207.0,0.0,0.09
2010-09-16,1159.81,1159.81,1159.81,1159.81,-3.81,-45.92,82711,139122382.0,0.0,0.11
2010-09-17,1158.49,1158.49,1158.49,1158.49,-0.11,-1.32,45142,60432507.0,0.0,0.06
2010-09-20,1134.09,1134.09,1134.09,1134.09,-2.11,-24.4,40881,54801157.0,0.0,0.05
2010-09-21,1133.81,1133.81,1133.81,1133.81,-0.02,-0.28,39839,56904682.0,0.0,0.05
2010-09-27,1191.73,1191.73,1191.73,1191.73,5.11,57.92,158037,172008130.0,0.0,0.21
2010-09-28,1188.71,1188.71,1188.71,1188.71,-0.25,-3.02,109572,126962198.0,0.0,0.14
2010-09-29,1171.16,1171.16,1171.16,1171.16,-1.48,-17.55,135491,164651661.0,0.0,0.18
2010-09-30,1190.34,1190.34,1190.34,1190.34,1.64,19.18,65849,78560675.0,0.0,0.09
2010-10-08,1215.56,1215.56,1215.56,1215.56,2.12,25.22,89956,116187338.0,0.0,0.12
2010-10-11,1219.75,1219.75,1219.75,1219.75,0.34,4.19,94351,121666161.0,0.0,0.12
2010-10-12,1217.66,1217.66,1217.66,1217.66,-0.17,-2.09,92060,114454980.0,0.0,0.12
2010-10-13,1211.67,1211.67,1211.67,1211.67,-0.49,-5.99,96368,125877049.0,0.0,0.13
2010-10-14,1150.81,1150.81,1150.81,1150.81,-5.02,-60.86,131844,155230004.0,0.0,0.17
2010-10-15,1134.33,1134.33,1134.33,1134.33,-1.43,-16.48,88787,105683130.0,0.0,0.12
2010-10-18,1140.7,1140.7,1140.7,1140.7,0.56,6.37,94704,109735892.0,0.0,0.12
2010-10-19,1192.21,1192.21,1192.21,1192.21,4.52,51.51,78702,118547547.0,0.0,0.1
2010-10-20,1185.3,1185.3,1185.3,1185.3,-0.58,-6.91,81795,122247845.0,0.0,0.11
2010-10-21,1176.08,1176.08,1176.08,1176.08,-0.78,-9.22,46786,63441998.0,0.0,0.06
2010-10-22,1183.52,1183.52,1183.52,1183.52,0.63,7.44,44644,65781029.0,0.0,0.06
2010-10-25,1225.88,1225.88,1225.88,1225.88,3.58,42.36,99360,164838188.0,0.0,0.13
2010-10-26,1272.47,1272.47,1272.47,1272.47,3.8,46.59,257857,335205218.0,0.0,0.34
2010-10-27,1244.86,1244.86,1244.86,1244.86,-2.17,-27.61,140720,178861004.0,0.0,0.19
2010-10-28,1267.51,1267.51,1267.51,1267.51,1.82,22.65,199129,223592885.0,0.0,0.26
2010-10-29,1277.87,1277.87,1277.87,1277.87,0.82,10.36,165164,214335474.0,0.0,0.22
2010-11-01,1347.13,1347.13,1347.13,1347.13,5.42,69.26,168225,234849031.0,0.0,0.22
2010-11-02,1291.84,1291.84,1291.84,1291.84,-4.1,-55.29,40624,108628367.0,0.0,0.05
2010-11-03,1209.52,1209.52,1209.52,1209.52,-6.37,-82.32,254646,302878995.0,0.0,0.33
2010-11-04,1216.64,1216.64,1216.64,1216.64,0.59,7.12,147730,182861967.0,0.0,0.19
2010-11-05,1244.6,1244.6,1244.6,1244.6,2.3,27.96,155950,207544697.0,0.0,0.21
2010-11-08,1262.9,1262.9,1262.9,1262.9,1.47,18.3,123114,178108627.0,0.0,0.16
2010-11-09,1273.1,1273.1,1273.1,1273.1,0.81,10.2,123832,218200611.0,0.0,0.16
2010-11-10,1279.29,1279.29,1279.29,1279.29,0.49,6.19,100020,150336128.0,0.0,0.13
2010-11-11,1296.38,1296.38,1296.38,1296.38,1.34,17.09,190497,264384890.0,0.0,0.25
2010-11-12,1246.68,1246.68,1246.68,1246.68,-3.83,-49.7,152321,207052695.0,0.0,0.2
2010-11-15,1297.16,1297.16,1297.16,1297.16,4.05,50.48,252825,317080962.0,0.0,0.33
2010-11-16,1232.04,1232.04,1232.04,1232.04,-5.02,-65.12,134090,187336953.0,0.0,0.18
2010-11-17,1248.92,1248.92,1248.92,1248.92,1.37,16.88,160851,309206525.0,0.0,0.21
2010-11-18,1250.5,1250.5,1250.5,1250.5,0.13,1.58,105152,215093334.0,0.0,0.14
2010-11-19,1294.11,1294.11,1294.11,1294.11,3.49,43.61,104255,224746407.0,0.0,0.14
2010-11-22,1310.17,1310.17,1310.17,1310.17,1.24,16.06,117033,246607894.0,0.0,0.15
2010-11-23,1281.64,1281.64,1281.64,1281.64,-2.18,-28.53,75997,140146911.0,0.0,0.1
2010-11-24,1318.83,1318.83,1318.83,1318.83,2.9,37.19,79917,136619119.0,0.0,0.11
2010-11-25,1308.76,1308.76,1308.76,1308.76,-0.76,-10.07,70308,124803985.0,0.0,0.09
2010-11-26,1317.61,1317.61,1317.61,1317.61,0.68,8.85,75910,122811881.0,0.0,0.1
2010-11-29,1305.38,1305.38,1305.38,1305.38,-0.93,-12.23,68414,104234360.0,0.0,0.09
2010-11-30,1270.2,1270.2,1270.2,1270.2,-2.7,-35.18,77932,139475174.0,0.0,0.1
2010-12-01,1264.58,1264.58,1264.58,1264.58,-0.44,-5.62,33675,56070174.0,0.0,0.04
2010-12-02,1257.55,1257.55,1257.55,1257.55,-0.56,-7.03,47492,74898398.0,0.0,0.06
2010-12-03,1224.28,1224.28,1224.28,1224.28,-2.65,-33.27,45435,77754558.0,0.0,0.06
2010-12-06,1227.77,1227.77,1227.77,1227.77,0.29,3.49,40447,68022418.0,0.0,0.05
2010-12-07,1224.46,1224.46,1224.46,1224.46,-0.27,-3.31,41208,61393722.0,0.0,0.05
2010-12-08,1210.25,1210.25,1210.25,1210.25,-1.16,-14.21,30964,47614047.0,0.0,0.04
2010-12-09,1170.11,1170.11,1170.11,1170.11,-3.32,-40.14,46620,62599242.0,0.0,0.06
2010-12-10,1214.49,1214.49,1214.49,1214.49,3.79,44.38,52656,90859117.0,0.0,0.07
2010-12-13,1269.25,1269.25,1269.25,1269.25,4.51,54.76,78997,133088906.0,0.0,0.1
2010-12-14,1317.11,1317.11,1317.11,1317.11,3.77,47.86,136177,197318317.0,0.0,0.18
2010-12-15,1288.01,1288.01,1288.01,1288.01,-2.21,-29.1,167028,218468704.0,0.0,0.22
2010-12-16,1346.58,1346.58,1346.58,1346.58,4.55,58.57,171994,410277130.0,0.0,0.23
2010-12-17,1308.88,1308.88,1308.88,1308.88,-2.8,-37.7,105254,251761218.0,0.0,0.14
2010-12-20,1276.48,1276.48,1276.48,1276.48,-2.48,-32.4,89634,186174467.0,0.0,0.12
2010-12-21,1299.62,1299.62,1299.62,1299.62,1.81,23.14,47367,95074899.0,0.0,0.06
2010-12-22,1305.96,1305.96,1305.96,1305.96,0.49,6.34,67465,117643621.0,0.0,0.09
2010-12-23,1258.15,1258.15,1258.15,1258.15,-3.66,-47.81,45760,86148693.0,0.0,0.06
2010-12-24,1237.95,1237.95,1237.95,1237.95,-1.61,-20.2,41729,68386770.0,0.0,0.05
2010-12-27,1196.46,1196.46,1196.46,1196.46,-3.35,-41.49,43198,73335027.0,0.0,0.06
2010-12-28,1184.65,1184.65,1184.65,1184.65,-0.99,-11.81,40720,68833479.0,0.0,0.05
2010-12-29,1207.29,1207.29,1207.29,1207.29,1.91,22.64,24006,41889989.0,0.0,0.03
2010-12-30,1199.54,1199.54,1199.54,1199.54,-0.64,-7.75,34959,54673545.0,0.0,0.05
2010-12-31,1216.45,1216.45,1216.45,1216.45,1.41,16.91,27579,47520900.0,0.0,0.04
2011-01-04,1228.81,1228.81,1228.81,1228.81,1.02,12.36,28786,53264195.0,0.0,0.04
2011-01-05,1231.89,1231.89,1231.89,1231.89,0.25,3.08,31475,50717751.0,0.0,0.04
2011-01-06,1216.59,1216.59,1216.59,1216.59,-1.24,-15.3,21795,37557229.0,0.0,0.03
2011-01-07,1214.28,1214.28,1214.28,1214.28,-0.19,-2.31,26233,44935322.0,0.0,0.03
2011-01-10,1214.93,1214.93,1214.93,1214.93,0.05,0.65,34768,50684496.0,0.0,0.05
2011-01-11,1217.47,1217.47,1217.47,1217.47,0.21,2.54,32741,45320778.0,0.0,0.04
2011-01-12,1234.65,1234.65,1234.65,1234.65,1.41,17.18,26717,37125974.0,0.0,0.04
2011-01-13,1225.02,1225.02,1225.02,1225.02,-0.78,-9.63,20524,35038809.0,0.0,0.03
2011-01-14,1184.78,1184.78,1184.78,1184.78,-3.28,-40.24,34338,48608684.0,0.0,0.05
2011-01-17,1133.92,1133.92,1133.92,1133.92,-4.29,-50.86,29767,44039278.0,0.0,0.04
2011-01-18,1132.25,1132.25,1132.25,1132.25,-0.15,-1.67,10873,15187984.0,0.0,0.01
2011-01-19,1149.16,1149.16,1149.16,1149.16,1.49,16.91,16109,24100898.0,0.0,0.02
2011-01-20,1102.24,1102.24,1102.24,1102.24,-4.08,-46.92,23632,33618637.0,0.0,0.03
2011-01-21,1109.88,1109.88,1109.88,1109.88,0.69,7.64,13394,22598632.0,0.0,0.02
2011-01-24,1063.48,1063.48,1063.48,1063.48,-4.18,-46.4,20412,29342910.0,0.0,0.03
2011-01-25,1054.82,1054.82,1054.82,1054.82,-0.81,-8.66,21041,29642806.0,0.0,0.03
2011-01-26,1070.36,1070.36,1070.36,1070.36,1.47,15.54,5492,12112617.0,0.0,0.01
2011-01-27,1100.1,1100.1,1100.1,1100.1,2.78,29.74,20176,30081265.0,0.0,0.03
2011-01-28,1120.86,1120.86,1120.86,1120.86,1.89,20.76,17189,23753882.0,0.0,0.02
2011-01-31,1139.98,1139.98,1139.98,1139.98,1.71,19.12,23588,30365071.0,0.0,0.03
2011-02-01,1159.31,1159.31,1159.31,1159.31,1.7,19.33,28831,39752516.0,0.0,0.04
2011-02-09,1144.24,1144.24,1144.24,1144.24,-1.3,-15.07,17945,25802857.0,0.0,0.02
2011-02-10,1160.64,1160.64,1160.64,1160.64,1.43,16.4,28922,38535177.0,0.0,0.04
2011-02-11,1167.74,1167.74,1167.74,1167.74,0.61,7.1,31695,41658749.0,0.0,0.04
2011-02-14,1186.91,1186.91,1186.91,1186.91,1.64,19.17,51317,65098061.0,0.0,0.07
